       64	2019-03-22 12:14:25	2	0	1	0
      147	2019-03-22 12:15:08	2	3	1	0
      147	2019-03-22 12:15:19	2	2	1	0
       25	2019-03-22 12:15:28	2	1	1	0
       25	2019-03-22 12:15:35	2	0	1	0
       28	2019-03-22 12:15:40	2	1	1	0
       28	2019-03-22 12:15:45	2	0	1	0
       74	2019-03-22 12:16:02	2	1	1	0
       74	2019-03-22 12:16:07	2	0	1	0
      140	2019-03-22 12:16:15	2	1	1	0
      140	2019-03-22 12:16:21	2	0	1	0
       31	2019-03-22 12:16:44	2	0	1	0
       70	2019-03-22 12:17:35	2	1	1	0
       70	2019-03-22 12:17:40	2	0	1	0
        2	2019-03-22 12:18:26	2	1	1	0
        2	2019-03-22 12:18:33	2	0	1	0
       17	2019-03-22 12:19:02	2	1	1	0
       17	2019-03-22 12:19:07	2	0	1	0
       90	2019-03-22 12:20:09	2	1	1	0
       90	2019-03-22 12:20:15	2	0	1	0
       16	2019-03-22 12:20:22	2	1	1	0
       16	2019-03-22 12:20:29	2	0	1	0
      106	2019-03-22 12:20:49	2	1	1	0
       14	2019-03-22 12:20:59	2	1	1	0
       14	2019-03-22 12:21:05	2	0	1	0
      106	2019-03-22 12:21:15	2	0	1	0
      139	2019-03-22 12:21:23	2	1	1	0
      139	2019-03-22 12:21:29	2	0	1	0
       50	2019-03-22 12:21:42	2	1	1	0
       50	2019-03-22 12:21:52	2	0	1	0
       33	2019-03-22 12:22:54	2	0	1	0
       19	2019-03-22 12:24:06	2	1	1	0
       19	2019-03-22 12:24:16	2	0	1	0
       33	2019-03-22 12:24:22	2	0	1	0
       20	2019-03-22 12:24:30	2	1	1	0
       20	2019-03-22 12:24:44	2	0	1	0
      142	2019-03-22 12:25:28	2	1	1	0
      142	2019-03-22 12:25:34	2	0	1	0
       76	2019-03-22 12:26:16	2	1	1	0
       76	2019-03-22 12:26:28	2	0	1	0
       53	2019-03-22 12:30:14	2	1	1	0
       53	2019-03-22 12:30:21	2	0	1	0
       63	2019-03-22 12:33:14	2	1	1	0
       63	2019-03-22 12:33:35	2	0	1	0
       29	2019-03-22 12:34:41	2	1	1	0
       29	2019-03-22 12:34:46	2	0	1	0
      161	2019-03-22 12:39:08	2	1	1	0
      161	2019-03-22 12:39:14	2	0	1	0
       79	2019-03-22 12:44:40	2	0	1	0
       10	2019-03-22 12:47:16	2	1	1	0
       10	2019-03-22 12:47:22	2	0	1	0
       15	2019-03-22 12:49:10	2	1	1	0
       15	2019-03-22 12:49:17	2	0	1	0
       65	2019-03-22 12:50:00	2	1	1	0
       65	2019-03-22 12:50:05	2	0	1	0
       22	2019-03-22 12:50:14	2	0	1	0
       42	2019-03-22 12:51:10	2	1	1	0
       42	2019-03-22 12:51:16	2	0	1	0
       61	2019-03-22 12:51:39	2	1	1	0
       61	2019-03-22 12:51:44	2	0	1	0
        9	2019-03-22 12:51:57	2	1	1	0
        9	2019-03-22 12:52:05	2	0	1	0
       27	2019-03-22 12:52:13	2	1	1	0
       27	2019-03-22 12:52:19	2	0	1	0
       43	2019-03-22 12:53:17	2	1	1	0
       43	2019-03-22 12:53:22	2	0	1	0
        5	2019-03-22 12:55:43	2	0	1	0
       84	2019-03-22 13:00:01	2	1	1	0
       84	2019-03-22 13:00:07	2	1	1	0
       32	2019-03-22 13:01:15	2	1	1	0
       32	2019-03-22 13:01:21	2	0	1	0
       39	2019-03-22 13:06:05	2	0	1	0
      120	2019-03-22 13:06:20	2	1	1	0
      120	2019-03-22 13:06:27	2	0	1	0
      111	2019-03-22 13:08:12	2	1	1	0
      111	2019-03-22 13:08:17	2	0	1	0
      134	2019-03-22 13:08:51	2	1	1	0
      134	2019-03-22 13:08:57	2	0	1	0
       18	2019-03-22 13:13:36	2	1	1	0
       18	2019-03-22 13:13:46	2	0	1	0
      100	2019-03-22 13:21:42	2	1	1	0
      100	2019-03-22 13:21:43	2	0	1	0
      174	2019-03-22 13:28:52	2	1	1	0
      174	2019-03-22 13:28:57	2	0	1	0
       45	2019-03-22 13:33:51	2	1	1	0
      136	2019-03-22 13:38:40	2	1	1	0
      136	2019-03-22 13:38:46	2	0	1	0
      164	2019-03-22 14:00:47	2	0	1	0
       24	2019-03-22 14:07:45	2	1	1	0
       24	2019-03-22 14:07:50	2	0	1	0
       66	2019-03-22 14:54:54	2	0	1	0
       66	2019-03-22 14:54:55	2	0	1	0
      174	2019-03-22 15:28:13	2	1	1	0
       51	2019-03-22 15:29:37	2	1	1	0
       96	2019-03-22 15:30:02	2	1	1	0
       53	2019-03-22 15:30:10	2	1	1	0
       42	2019-03-22 15:55:53	2	1	1	0
      136	2019-03-22 16:04:14	2	1	1	0
      140	2019-03-22 16:10:00	2	1	1	0
      115	2019-03-22 16:15:57	2	1	1	0
       33	2019-03-22 16:43:58	2	1	1	0
      109	2019-03-22 16:49:08	2	1	1	0
      133	2019-03-22 16:58:07	2	1	1	0
      155	2019-03-22 16:58:12	2	1	1	0
      131	2019-03-22 16:58:29	2	1	1	0
      104	2019-03-22 16:58:43	2	1	1	0
       10	2019-03-22 16:58:54	2	1	1	0
       12	2019-03-22 16:58:59	2	1	1	0
       15	2019-03-22 16:59:04	2	1	1	0
       32	2019-03-22 16:59:23	2	1	1	0
      154	2019-03-22 16:59:40	2	1	1	0
       87	2019-03-22 17:00:11	2	1	1	0
      173	2019-03-22 17:00:13	2	1	1	0
      142	2019-03-22 17:00:33	2	1	1	0
       97	2019-03-22 17:00:39	2	1	1	0
       95	2019-03-22 17:00:44	2	1	1	0
       70	2019-03-22 17:00:51	2	1	1	0
      170	2019-03-22 17:01:27	2	1	1	0
       20	2019-03-22 17:01:40	2	1	1	0
       93	2019-03-22 17:01:46	2	1	1	0
       81	2019-03-22 17:02:00	2	1	1	0
       27	2019-03-22 17:02:06	2	1	1	0
      135	2019-03-22 17:02:45	2	1	1	0
       83	2019-03-22 17:03:19	2	1	1	0
      132	2019-03-22 17:03:36	2	1	1	0
       64	2019-03-22 17:03:42	2	1	1	0
       70	2019-03-22 17:05:09	2	2	1	0
      110	2019-03-22 17:05:19	2	1	1	0
        5	2019-03-22 17:05:25	2	1	1	0
       41	2019-03-22 17:05:57	2	1	1	0
      108	2019-03-22 17:06:14	2	1	1	0
       65	2019-03-22 17:06:36	2	1	1	0
       90	2019-03-22 17:06:58	2	1	1	0
       25	2019-03-22 17:07:13	2	1	1	0
      102	2019-03-22 17:07:31	2	1	1	0
      101	2019-03-22 17:09:40	2	1	1	0
        2	2019-03-22 17:10:00	2	1	1	0
       86	2019-03-22 17:10:09	2	1	1	0
       63	2019-03-22 17:11:18	2	1	1	0
       39	2019-03-22 17:12:04	2	1	1	0
       72	2019-03-22 17:12:34	2	1	1	0
       24	2019-03-22 17:14:20	2	1	1	0
       31	2019-03-22 17:14:58	2	1	1	0
      120	2019-03-22 17:16:05	2	1	1	0
      120	2019-03-22 17:16:16	2	0	1	0
       47	2019-03-22 17:17:21	2	1	1	0
      161	2019-03-22 17:17:45	2	1	1	0
       19	2019-03-22 17:18:05	2	1	1	0
       68	2019-03-22 17:19:12	2	1	1	0
       54	2019-03-22 17:19:31	2	1	1	0
       68	2019-03-22 17:21:29	2	2	1	0
       14	2019-03-22 17:21:47	2	1	1	0
      121	2019-03-22 17:22:49	2	1	1	0
      121	2019-03-22 17:23:02	2	2	1	0
      111	2019-03-22 17:29:12	2	1	1	0
       29	2019-03-22 17:30:27	2	1	1	0
       43	2019-03-22 17:43:15	2	1	1	0
       61	2019-03-22 17:43:30	2	1	1	0
        7	2019-03-22 17:46:13	2	1	1	0
       35	2019-03-22 17:47:48	2	1	1	0
       38	2019-03-22 17:48:43	2	1	1	0
       22	2019-03-22 17:52:09	2	1	1	0
       88	2019-03-22 17:54:08	2	1	1	0
        9	2019-03-22 17:57:07	2	1	1	0
       66	2019-03-22 17:57:35	2	1	1	0
      147	2019-03-22 18:00:16	2	3	1	0
      164	2019-03-22 18:00:22	2	1	1	0
      164	2019-03-22 18:00:31	2	2	1	0
       91	2019-03-22 18:00:37	2	1	1	0
       91	2019-03-22 18:00:43	2	2	1	0
      147	2019-03-22 18:00:51	2	0	1	0
       59	2019-03-22 18:02:46	2	1	1	0
        4	2019-03-22 18:03:49	2	1	1	0
      166	2019-03-22 18:05:55	2	1	1	0
       28	2019-03-22 18:07:12	2	1	1	0
      146	2019-03-22 18:07:39	2	1	1	0
       17	2019-03-22 18:08:35	2	1	1	0
       16	2019-03-22 18:09:06	2	1	1	0
      146	2019-03-22 18:09:40	2	2	1	0
      139	2019-03-22 18:11:53	2	1	1	0
      159	2019-03-22 18:12:50	2	1	1	0
       62	2019-03-22 18:14:47	2	1	1	0
      149	2019-03-22 18:15:04	2	0	1	0
       57	2019-03-22 18:15:23	2	0	1	0
      158	2019-03-22 18:17:38	2	1	1	0
      158	2019-03-22 18:17:43	2	0	1	0
      158	2019-03-22 18:17:50	2	2	1	0
      123	2019-03-22 18:18:02	2	1	1	0
       63	2019-03-22 18:23:53	2	0	1	0
      157	2019-03-22 18:26:06	2	1	1	0
       59	2019-03-22 18:26:33	2	2	1	0
      145	2019-03-22 18:32:37	2	1	1	0
       79	2019-03-22 18:37:33	2	1	1	0
       79	2019-03-22 18:38:12	2	2	1	0
      165	2019-03-22 18:38:51	2	1	1	0
       43	2019-03-22 18:38:58	2	2	1	0
      129	2019-03-22 18:39:07	2	1	1	0
      156	2019-03-22 18:40:28	2	2	1	0
      151	2019-03-22 18:51:11	2	0	1	0
       88	2019-03-22 18:55:58	2	2	1	0
       67	2019-03-22 18:56:23	2	1	1	0
       67	2019-03-22 18:56:33	2	3	1	0
      150	2019-03-22 18:58:34	2	0	1	0
       77	2019-03-22 18:59:08	2	1	1	0
       78	2019-03-22 18:59:31	2	1	1	0
       74	2019-03-22 19:00:06	2	1	1	0
      114	2019-03-22 19:00:09	2	1	1	0
       82	2019-03-22 19:00:24	2	1	1	0
      134	2019-03-22 19:00:34	2	1	1	0
      143	2019-03-22 19:00:40	2	1	1	0
       94	2019-03-22 19:00:45	2	1	1	0
      148	2019-03-22 19:00:56	2	1	1	0
      144	2019-03-22 19:01:50	2	0	1	0
      171	2019-03-22 19:01:56	2	0	1	0
      118	2019-03-22 19:02:15	2	1	1	0
       21	2019-03-22 19:02:53	2	1	1	0
       71	2019-03-22 19:03:44	2	1	1	0
      106	2019-03-22 19:03:54	2	1	1	0
       80	2019-03-22 19:04:09	2	1	1	0
       42	2019-03-22 19:21:43	2	2	1	0
       98	2019-03-22 19:23:32	2	1	1	0
      170	2019-03-22 19:25:19	2	2	1	0
      127	2019-03-22 19:28:11	2	1	1	0
      128	2019-03-22 19:28:29	2	1	1	0
      106	2019-03-22 19:28:35	2	2	1	0
      175	2019-03-22 19:29:02	2	2	1	0
      153	2019-03-22 19:29:29	2	1	1	0
       89	2019-03-22 19:42:38	2	1	1	0
       48	2019-03-22 19:46:18	2	2	1	0
       85	2019-03-22 19:50:03	2	1	1	0
       46	2019-03-22 19:50:11	2	1	1	0
      159	2019-03-22 19:50:18	2	2	1	0
      125	2019-03-22 19:54:15	2	2	1	0
      125	2019-03-22 19:54:48	2	1	1	0
       65	2019-03-22 19:54:54	2	1	1	0
       37	2019-03-22 19:59:08	2	1	1	0
       36	2019-03-22 20:00:01	2	1	1	0
       47	2019-03-22 20:01:15	2	2	1	0
       60	2019-03-22 20:01:32	2	1	1	0
      101	2019-03-22 20:05:33	2	2	1	0
       55	2019-03-22 20:06:14	2	1	1	0
      152	2019-03-22 20:10:30	2	0	1	0
       99	2019-03-22 21:11:42	2	1	1	0
       76	2019-03-22 22:00:35	2	1	1	0
       76	2019-03-22 22:01:12	2	2	1	0
      130	2019-03-22 23:04:08	2	1	1	0
      130	2019-03-22 23:04:37	2	0	1	0
      130	2019-03-22 23:04:42	2	3	1	0
        3	2019-03-22 23:59:48	2	3	1	0
       79	2019-03-23 00:00:04	2	3	1	0
       88	2019-03-23 02:00:07	2	3	1	0
       91	2019-03-23 03:08:06	2	3	1	0
       28	2019-03-23 03:48:02	2	0	1	0
       84	2019-03-23 03:55:37	2	0	1	0
       84	2019-03-23 03:55:42	2	0	1	0
       43	2019-03-23 04:00:05	2	3	1	0
       59	2019-03-23 04:00:08	2	3	1	0
       70	2019-03-23 04:00:11	2	3	1	0
       42	2019-03-23 04:00:17	2	3	1	0
       63	2019-03-23 04:00:22	2	3	1	0
       47	2019-03-23 04:00:40	2	3	1	0
       48	2019-03-23 04:01:04	2	3	1	0
       65	2019-03-23 04:04:55	2	3	1	0
       99	2019-03-23 04:53:39	2	0	1	0
       67	2019-03-23 05:09:56	2	3	1	0
      161	2019-03-23 05:13:16	2	0	1	0
       45	2019-03-23 05:21:12	2	0	1	0
       15	2019-03-23 05:23:30	2	0	1	0
      141	2019-03-23 05:25:52	2	0	1	0
      125	2019-03-23 05:31:47	2	3	1	0
      156	2019-03-23 05:35:47	2	3	1	0
       42	2019-03-23 05:47:49	2	0	1	0
       96	2019-03-23 05:49:27	2	0	1	0
       51	2019-03-23 05:51:17	2	0	1	0
       71	2019-03-23 05:59:02	2	0	1	0
       76	2019-03-23 05:59:19	2	3	1	0
       76	2019-03-23 05:59:35	2	0	1	0
      120	2019-03-23 06:02:58	2	3	1	0
      120	2019-03-23 06:03:10	2	0	1	0
      150	2019-03-23 06:03:32	2	3	1	0
      101	2019-03-23 06:04:01	2	3	1	0
       68	2019-03-23 06:05:02	2	3	1	0
      152	2019-03-23 06:05:17	2	1	1	0
       68	2019-03-23 06:06:15	2	0	1	0
       53	2019-03-23 06:07:21	2	0	1	0
      133	2019-03-23 06:11:08	2	0	1	0
      170	2019-03-23 06:15:34	2	3	1	0
      146	2019-03-23 06:15:57	2	3	1	0
      146	2019-03-23 06:16:04	2	0	1	0
      170	2019-03-23 06:17:50	2	0	1	0
       35	2019-03-23 06:18:44	2	0	1	0
      104	2019-03-23 06:19:19	2	0	1	0
      126	2019-03-23 06:23:39	2	0	1	0
      151	2019-03-23 06:25:06	2	1	1	0
       73	2019-03-23 06:27:06	2	0	1	0
      125	2019-03-23 06:27:14	2	0	1	0
       94	2019-03-23 06:36:09	2	0	1	0
       57	2019-03-23 06:41:55	2	0	1	0
      169	2019-03-23 06:42:51	2	0	1	0
      159	2019-03-23 06:47:15	2	3	1	0
      174	2019-03-23 06:47:25	2	0	1	0
       52	2019-03-23 06:50:09	2	0	1	0
      159	2019-03-23 06:50:14	2	0	1	0
       41	2019-03-23 06:52:06	2	0	1	0
      149	2019-03-23 06:52:54	2	1	1	0
      115	2019-03-23 06:58:29	2	0	1	0
       97	2019-03-23 07:02:14	2	0	1	0
       72	2019-03-23 07:06:33	2	0	1	0
       78	2019-03-23 07:07:07	2	0	1	0
      175	2019-03-23 07:08:02	2	3	1	0
      175	2019-03-23 07:10:41	2	0	1	0
      142	2019-03-23 07:12:07	2	0	1	0
       18	2019-03-23 07:14:19	2	0	1	0
       93	2019-03-23 07:16:37	2	0	1	0
       67	2019-03-23 07:17:09	2	0	1	0
      118	2019-03-23 07:19:49	2	0	1	0
       21	2019-03-23 07:20:22	2	0	1	0
       89	2019-03-23 07:21:39	2	0	1	0
      131	2019-03-23 07:23:12	2	0	1	0
      132	2019-03-23 07:23:42	2	0	1	0
      106	2019-03-23 07:24:09	2	3	1	0
      106	2019-03-23 07:24:22	2	0	1	0
      171	2019-03-23 07:24:30	2	1	1	0
      102	2019-03-23 07:28:00	2	0	1	0
      127	2019-03-23 07:28:24	2	0	1	0
       79	2019-03-23 07:29:07	2	0	1	0
       25	2019-03-23 07:29:32	2	0	1	0
      153	2019-03-23 07:30:15	2	0	1	0
       19	2019-03-23 07:30:21	2	0	1	0
       91	2019-03-23 07:31:52	2	0	1	0
       74	2019-03-23 07:34:17	2	0	1	0
      124	2019-03-23 07:34:39	2	0	1	0
      144	2019-03-23 07:36:07	2	1	1	0
       10	2019-03-23 07:37:40	2	0	1	0
        2	2019-03-23 07:37:53	2	0	1	0
       64	2019-03-23 07:38:10	2	0	1	0
       60	2019-03-23 07:40:02	2	0	1	0
      100	2019-03-23 07:40:30	2	0	1	0
       66	2019-03-23 07:40:49	2	0	1	0
       30	2019-03-23 07:43:39	2	0	1	0
      121	2019-03-23 07:44:16	2	1	1	0
       61	2019-03-23 07:44:25	2	1	1	0
       63	2019-03-23 07:45:47	2	0	1	0
      129	2019-03-23 07:46:11	2	0	1	0
      164	2019-03-23 07:47:25	2	3	1	0
      164	2019-03-23 07:47:32	2	0	1	0
      172	2019-03-23 07:49:06	2	0	1	0
       87	2019-03-23 07:50:24	2	0	1	0
       86	2019-03-23 07:50:31	2	0	1	0
       11	2019-03-23 07:51:14	2	0	1	0
       77	2019-03-23 07:51:24	2	0	1	0
       62	2019-03-23 07:54:45	2	0	1	0
      108	2019-03-23 07:56:23	2	0	1	0
       80	2019-03-23 07:56:29	2	0	1	0
      173	2019-03-23 07:57:18	2	0	1	0
      139	2019-03-23 07:58:46	2	0	1	0
       95	2019-03-23 07:59:56	2	0	1	0
      110	2019-03-23 08:01:56	2	0	1	0
      154	2019-03-23 08:02:30	2	0	1	0
       33	2019-03-23 08:03:12	2	0	1	0
       22	2019-03-23 08:03:47	2	0	1	0
      122	2019-03-23 08:04:10	2	0	1	0
        3	2019-03-23 08:04:59	2	0	1	0
      155	2019-03-23 08:07:42	2	0	1	0
       88	2019-03-23 08:08:01	2	0	1	0
      166	2019-03-23 08:08:05	2	0	1	0
      143	2019-03-23 08:08:18	2	0	1	0
       70	2019-03-23 08:09:20	2	0	1	0
      119	2019-03-23 08:11:07	2	0	1	0
        7	2019-03-23 08:11:13	2	0	1	0
      114	2019-03-23 08:12:21	2	0	1	0
      123	2019-03-23 08:12:32	2	0	1	0
       16	2019-03-23 08:12:57	2	0	1	0
      116	2019-03-23 08:13:03	2	0	1	0
       39	2019-03-23 08:14:44	2	0	1	0
        4	2019-03-23 08:15:23	2	0	1	0
       24	2019-03-23 08:17:09	2	0	1	0
      130	2019-03-23 08:17:32	2	0	1	0
      101	2019-03-23 08:20:28	2	0	1	0
       81	2019-03-23 08:20:57	2	0	1	0
       65	2019-03-23 08:22:39	2	0	1	0
      128	2019-03-23 08:22:56	2	0	1	0
        9	2019-03-23 08:23:48	2	0	1	0
      158	2019-03-23 08:24:10	2	3	1	0
      158	2019-03-23 08:24:15	2	0	1	0
       82	2019-03-23 08:26:02	2	0	1	0
      157	2019-03-23 08:37:59	2	0	1	0
       83	2019-03-23 08:41:15	2	0	1	0
       17	2019-03-23 08:44:00	2	0	1	0
       90	2019-03-23 08:49:27	2	0	1	0
      147	2019-03-23 08:53:56	2	1	1	0
      134	2019-03-23 09:14:19	2	0	1	0
       12	2019-03-23 09:16:30	2	0	1	0
       36	2019-03-23 10:45:46	2	0	1	0
       37	2019-03-23 10:45:59	2	0	1	0
      130	2019-03-23 11:02:23	2	1	1	0
      130	2019-03-23 11:02:31	2	0	1	0
       85	2019-03-23 11:13:04	2	0	1	0
       73	2019-03-23 11:25:10	2	1	1	0
       73	2019-03-23 11:25:11	2	1	1	0
       73	2019-03-23 11:26:45	2	0	1	0
      141	2019-03-23 11:27:25	2	1	1	0
       88	2019-03-23 11:28:14	2	1	1	0
       88	2019-03-23 11:28:50	2	0	1	0
       95	2019-03-23 11:28:58	2	1	1	0
       95	2019-03-23 11:29:03	2	0	1	0
      172	2019-03-23 11:30:01	2	1	1	0
      172	2019-03-23 11:30:06	2	0	1	0
      115	2019-03-23 11:30:13	2	1	1	0
      115	2019-03-23 11:30:22	2	0	1	0
       96	2019-03-23 11:30:27	2	1	1	0
       96	2019-03-23 11:30:31	2	1	1	0
       39	2019-03-23 11:30:37	2	1	1	0
      175	2019-03-23 11:30:47	2	1	1	0
      132	2019-03-23 11:30:56	2	1	1	0
       89	2019-03-23 11:31:06	2	1	1	0
      142	2019-03-23 11:31:13	2	1	1	0
       67	2019-03-23 11:31:18	2	1	1	0
      120	2019-03-23 11:31:25	2	1	1	0
      116	2019-03-23 11:32:43	2	1	1	0
      141	2019-03-23 11:33:04	2	0	1	0
      146	2019-03-23 11:33:19	2	1	1	0
      132	2019-03-23 11:33:44	2	0	1	0
       68	2019-03-23 11:34:03	2	1	1	0
      114	2019-03-23 11:34:07	2	1	1	0
      139	2019-03-23 11:34:17	2	1	1	0
      139	2019-03-23 11:34:24	2	0	1	0
       89	2019-03-23 11:34:31	2	0	1	0
       22	2019-03-23 11:34:47	2	1	1	0
       22	2019-03-23 11:34:48	2	1	1	0
       22	2019-03-23 11:34:49	2	1	1	0
       53	2019-03-23 11:34:58	2	1	1	0
       53	2019-03-23 11:35:05	2	0	1	0
      142	2019-03-23 11:35:16	2	0	1	0
      121	2019-03-23 11:35:26	2	1	1	0
       67	2019-03-23 11:35:32	2	0	1	0
      114	2019-03-23 11:35:45	2	0	1	0
      102	2019-03-23 11:36:10	2	1	1	0
      101	2019-03-23 11:36:18	2	1	1	0
      116	2019-03-23 11:36:49	2	0	1	0
      146	2019-03-23 11:37:06	2	0	1	0
       68	2019-03-23 11:37:15	2	0	1	0
       21	2019-03-23 11:37:22	2	1	1	0
       83	2019-03-23 11:37:45	2	1	1	0
      104	2019-03-23 11:38:08	2	1	1	0
      102	2019-03-23 11:38:25	2	0	1	0
      101	2019-03-23 11:38:30	2	0	1	0
       21	2019-03-23 11:38:35	2	0	1	0
      121	2019-03-23 11:38:44	2	0	1	0
       83	2019-03-23 11:38:52	2	0	1	0
       91	2019-03-23 11:39:00	2	1	1	0
       91	2019-03-23 11:39:06	2	0	1	0
      154	2019-03-23 11:39:12	2	1	1	0
      154	2019-03-23 11:39:17	2	0	1	0
      104	2019-03-23 11:39:27	2	0	1	0
      125	2019-03-23 11:39:57	2	1	1	0
      125	2019-03-23 11:41:28	2	0	1	0
       15	2019-03-23 11:42:18	2	1	1	0
       15	2019-03-23 11:42:31	2	0	1	0
      131	2019-03-23 11:42:56	2	1	1	0
       94	2019-03-23 11:43:04	2	1	1	0
       71	2019-03-23 11:43:21	2	1	1	0
      159	2019-03-23 11:43:39	2	1	1	0
      159	2019-03-23 11:43:44	2	0	1	0
      131	2019-03-23 11:45:11	2	0	1	0
       71	2019-03-23 11:45:19	2	0	1	0
       60	2019-03-23 11:45:41	2	1	1	0
       60	2019-03-23 11:45:54	2	0	1	0
       94	2019-03-23 11:46:08	2	0	1	0
       74	2019-03-23 11:46:27	2	1	1	0
       99	2019-03-23 11:47:02	2	1	1	0
      123	2019-03-23 11:48:37	2	1	1	0
       74	2019-03-23 11:49:08	2	0	1	0
       99	2019-03-23 11:49:15	2	0	1	0
       77	2019-03-23 11:51:22	2	1	1	0
       78	2019-03-23 11:51:27	2	1	1	0
       78	2019-03-23 11:53:33	2	0	1	0
       77	2019-03-23 11:53:55	2	1	1	0
       57	2019-03-23 11:54:07	2	1	1	0
       80	2019-03-23 11:54:16	2	1	1	0
       80	2019-03-23 11:54:22	2	0	1	0
      126	2019-03-23 11:54:33	2	1	1	0
       57	2019-03-23 11:54:53	2	0	1	0
       70	2019-03-23 11:55:00	2	1	1	0
       70	2019-03-23 11:55:05	2	0	1	0
      134	2019-03-23 11:56:05	2	1	1	0
      134	2019-03-23 11:56:11	2	0	1	0
       86	2019-03-23 11:56:22	2	1	1	0
       86	2019-03-23 11:57:00	2	0	1	0
      143	2019-03-23 11:58:00	2	1	1	0
      143	2019-03-23 11:58:08	2	0	1	0
       19	2019-03-23 11:58:28	2	1	1	0
       51	2019-03-23 11:58:38	2	1	1	0
       51	2019-03-23 11:58:46	2	0	1	0
       52	2019-03-23 11:59:49	2	0	1	0
       52	2019-03-23 11:59:56	2	0	1	0
       81	2019-03-23 12:00:10	2	1	1	0
       81	2019-03-23 12:00:16	2	0	1	0
      166	2019-03-23 12:00:24	2	1	1	0
      166	2019-03-23 12:00:29	2	0	1	0
       82	2019-03-23 12:00:52	2	1	1	0
       82	2019-03-23 12:01:16	2	0	1	0
      155	2019-03-23 12:01:45	2	1	1	0
      155	2019-03-23 12:01:50	2	0	1	0
       25	2019-03-23 12:02:34	2	1	1	0
       25	2019-03-23 12:02:39	2	0	1	0
      133	2019-03-23 12:03:09	2	1	1	0
      118	2019-03-23 12:03:41	2	1	1	0
      118	2019-03-23 12:03:49	2	0	1	0
      133	2019-03-23 12:04:12	2	0	1	0
       14	2019-03-23 12:11:48	2	1	1	0
       14	2019-03-23 12:11:53	2	0	1	0
      127	2019-03-23 12:14:09	2	1	1	0
      127	2019-03-23 12:14:15	2	0	1	0
       93	2019-03-23 12:14:41	2	1	1	0
       72	2019-03-23 12:14:46	2	1	1	0
       93	2019-03-23 12:14:54	2	0	1	0
       72	2019-03-23 12:14:58	2	0	1	0
       76	2019-03-23 12:15:57	2	1	1	0
       76	2019-03-23 12:16:07	2	0	1	0
      153	2019-03-23 12:17:52	2	1	1	0
      153	2019-03-23 12:17:58	2	0	1	0
      169	2019-03-23 12:18:03	2	1	1	0
      106	2019-03-23 12:18:10	2	1	1	0
      106	2019-03-23 12:18:17	2	0	1	0
       90	2019-03-23 12:18:36	2	1	1	0
      157	2019-03-23 12:21:19	2	1	1	0
      157	2019-03-23 12:21:24	2	0	1	0
      110	2019-03-23 12:21:42	2	1	1	0
      110	2019-03-23 12:22:22	2	0	1	0
      129	2019-03-23 12:26:03	2	1	1	0
      129	2019-03-23 12:26:07	2	0	1	0
       79	2019-03-23 12:28:10	2	1	1	0
       79	2019-03-23 12:28:36	2	0	1	0
      161	2019-03-23 12:29:03	2	1	1	0
      161	2019-03-23 12:29:08	2	0	1	0
       62	2019-03-23 12:30:55	2	1	1	0
       62	2019-03-23 12:31:03	2	0	1	0
       97	2019-03-23 12:33:08	2	1	1	0
      119	2019-03-23 12:33:31	2	1	1	0
      119	2019-03-23 12:33:37	2	0	1	0
       97	2019-03-23 12:33:52	2	0	1	0
        3	2019-03-23 12:34:14	2	1	1	0
       43	2019-03-23 12:35:23	2	0	1	0
      128	2019-03-23 12:35:58	2	1	1	0
      128	2019-03-23 12:36:04	2	0	1	0
       18	2019-03-23 12:36:14	2	1	1	0
       18	2019-03-23 12:36:21	2	0	1	0
       63	2019-03-23 12:36:50	2	1	1	0
       63	2019-03-23 12:36:56	2	0	1	0
        4	2019-03-23 12:38:05	2	1	1	0
        4	2019-03-23 12:38:12	2	0	1	0
       24	2019-03-23 12:38:17	2	1	1	0
       24	2019-03-23 12:38:22	2	0	1	0
       64	2019-03-23 12:38:37	2	1	1	0
       64	2019-03-23 12:38:42	2	0	1	0
       65	2019-03-23 12:41:17	2	1	1	0
       65	2019-03-23 12:41:22	2	0	1	0
      122	2019-03-23 12:47:50	2	1	1	0
      122	2019-03-23 12:47:56	2	0	1	0
      173	2019-03-23 12:48:24	2	1	1	0
      173	2019-03-23 12:48:28	2	1	1	0
       42	2019-03-23 12:49:04	2	1	1	0
       42	2019-03-23 12:49:10	2	0	1	0
       61	2019-03-23 12:49:36	2	1	1	0
       87	2019-03-23 12:49:40	2	1	1	0
       87	2019-03-23 12:49:48	2	0	1	0
       61	2019-03-23 12:50:22	2	1	1	0
       61	2019-03-23 12:50:28	2	0	1	0
      174	2019-03-23 12:51:39	2	1	1	0
      174	2019-03-23 12:51:46	2	0	1	0
        5	2019-03-23 12:52:57	2	0	1	0
       33	2019-03-23 12:55:00	2	0	1	0
       33	2019-03-23 12:55:10	2	1	1	0
      124	2019-03-23 12:58:24	2	1	1	0
      124	2019-03-23 12:58:32	2	0	1	0
      111	2019-03-23 13:00:33	2	0	1	0
      158	2019-03-23 13:03:12	2	1	1	0
      158	2019-03-23 13:03:17	2	0	1	0
       10	2019-03-23 13:03:51	2	0	1	0
        9	2019-03-23 13:03:59	2	1	1	0
        9	2019-03-23 13:04:04	2	0	1	0
        2	2019-03-23 13:04:13	2	0	1	0
